time,open,high,low,close,volume
2023-09-27 07:00:00,15.9,16.66,15.29,16.66,1605
2023-09-28 07:00:00,16.5,16.5,16.5,16.5,1000
2023-09-29 07:00:00,16.96,17.03,15.97,15.97,301
2023-10-02 07:00:00,15.9,15.97,15.9,15.97,905
2023-10-03 07:00:00,15.14,15.9,15.14,15.9,2700
2023-10-04 07:00:00,15.52,15.75,15.52,15.75,3133
2023-10-05 07:00:00,15.67,15.97,15.67,15.97,300
2023-10-06 07:00:00,15.75,15.75,15.75,15.75,900
2023-10-09 07:00:00,15.67,16.2,15.67,16.2,851
2023-10-10 07:00:00,16.28,16.35,16.28,16.35,312
2023-10-12 07:00:00,16.58,16.58,15.9,16.5,400
2023-10-13 07:00:00,15.6,16.5,15.52,16.5,2200
2023-10-17 07:00:00,16.5,16.5,16.5,16.5,1900
2023-10-18 07:00:00,15.52,16.2,15.22,16.2,1100
2023-10-19 07:00:00,15.14,16.13,15.14,16.13,1800
2023-10-20 07:00:00,16.43,16.43,15.52,15.52,1300
2023-10-23 07:00:00,16.13,16.13,16.13,16.13,146
2023-10-24 07:00:00,16.05,16.05,16.05,16.05,100
2023-10-26 07:00:00,15.52,15.52,14.92,14.99,3200
2023-10-27 07:00:00,14.99,15.6,14.99,15.6,446
2023-10-30 07:00:00,14.23,15.14,14.23,14.39,1925
2023-10-31 07:00:00,15.22,15.22,14.23,15.07,3441
2023-11-01 07:00:00,15.29,15.29,13.78,15.07,1411
2023-11-02 07:00:00,15.82,15.82,13.86,14.99,1115
2023-11-03 07:00:00,15.75,15.75,13.86,13.86,1602
2023-11-06 07:00:00,14.08,14.39,14.08,14.16,316
2023-11-07 07:00:00,14.69,14.69,14.69,14.69,100
2023-11-08 07:00:00,14.39,14.99,14.39,14.61,925
2023-11-09 07:00:00,14.92,14.92,14.92,14.92,100
2023-11-10 07:00:00,14.76,14.76,14.23,14.23,3400
2023-11-13 07:00:00,14.39,14.39,14.39,14.39,3927
2023-11-14 07:00:00,14.39,14.39,14.23,14.39,6513
2023-11-15 07:00:00,14.76,14.76,14.39,14.69,13700
2023-11-16 07:00:00,14.08,14.08,14.08,14.08,100
2023-11-17 07:00:00,15.14,15.14,15.14,15.14,102
2023-11-20 07:00:00,13.86,15.9,13.86,14.46,1202
2023-11-21 07:00:00,15.14,15.14,14.08,14.76,2600
2023-11-22 07:00:00,15.29,15.29,14.39,14.76,2000
2023-11-23 07:00:00,14.76,14.76,14.76,14.76,4800
2023-11-24 07:00:00,14.76,14.76,14.46,14.46,1000
2023-11-27 07:00:00,14.46,14.76,14.46,14.46,1200
2023-11-28 07:00:00,13.7,15.6,13.7,15.44,1111
