time,open,high,low,close,volume
2022-04-19 07:00:00,46.57,46.9,44.13,44.13,253100
2022-04-20 07:00:00,44.32,45.63,44.13,44.27,305600
2022-04-21 07:00:00,44.04,44.04,41.17,41.17,488100
2022-04-22 07:00:00,41.17,42.44,38.31,38.68,609500
2022-04-25 07:00:00,40.09,40.09,36.01,36.05,486700
2022-04-26 07:00:00,35.87,37.79,33.8,37.46,376300
2022-04-27 07:00:00,38.87,39.44,37.09,39.25,239300
2022-04-28 07:00:00,39.25,40.33,39.25,40.14,248600
2022-04-29 07:00:00,40.14,41.31,39.44,41.31,199600
2022-05-04 07:00:00,41.78,41.78,40.84,40.84,229300
2022-05-05 07:00:00,41.5,41.5,38.87,39.44,193100
2022-05-06 07:00:00,37.09,39.34,37.09,38.31,111000
2022-05-09 07:00:00,36.1,37.09,35.63,35.63,341200
2022-05-10 07:00:00,33.24,36.15,33.24,35.68,234000
2022-05-11 07:00:00,37.37,37.37,35.68,36.34,142800
2022-05-12 07:00:00,36.34,36.34,33.8,33.8,180400
2022-05-13 07:00:00,33.8,33.8,31.45,31.45,467900
2022-05-16 07:00:00,31.45,33.61,30.52,30.52,172700
2022-05-17 07:00:00,30.52,32.63,30.52,32.63,202900
2022-05-18 07:00:00,33.8,34.27,32.96,33.75,167400
2022-05-19 07:00:00,32.11,34.74,32.11,34.27,126700
