time,open,high,low,close,volume
2022-01-25 07:00:00,6.7,6.8,6.1,6.7,307035
2022-01-26 07:00:00,6.7,6.9,6.5,6.5,187200
2022-01-27 07:00:00,6.5,6.6,6.2,6.4,132800
2022-01-28 07:00:00,6.4,6.4,5.9,6.3,256200
2022-02-07 07:00:00,6.5,6.9,6.5,6.9,172520
2022-02-08 07:00:00,7.2,7.2,6.9,6.9,186500
2022-02-09 07:00:00,6.9,7.1,6.8,7.0,130183
2022-02-10 07:00:00,7.2,7.2,7.0,7.0,212900
2022-02-11 07:00:00,7.0,7.0,6.8,6.9,212463
2022-02-14 07:00:00,6.9,6.9,6.4,6.9,285200
2022-02-15 07:00:00,7.0,7.0,6.7,6.9,100100
2022-02-16 07:00:00,7.0,7.1,6.8,7.1,362890
2022-02-17 07:00:00,7.1,7.6,7.0,7.3,810387
2022-02-18 07:00:00,7.3,7.4,7.2,7.4,312517
2022-02-21 07:00:00,7.4,7.5,7.2,7.4,399451
2022-02-22 07:00:00,7.4,7.4,7.0,7.2,509710
2022-02-23 07:00:00,7.0,7.3,7.0,7.1,411911
2022-02-24 07:00:00,7.2,7.2,6.5,6.8,749567
2022-02-25 07:00:00,6.8,7.0,6.8,6.9,338149
2022-02-28 07:00:00,6.9,7.0,6.7,6.9,290337
2022-03-01 07:00:00,6.9,7.5,6.8,7.4,1301233
2022-03-02 07:00:00,7.4,7.4,7.1,7.1,372666
2022-03-03 07:00:00,7.1,7.4,7.1,7.3,471645
2022-03-04 07:00:00,7.3,7.4,7.1,7.3,618621
2022-03-07 07:00:00,7.3,7.9,7.2,7.8,1206120
2022-03-08 07:00:00,7.9,7.9,7.5,7.5,461639
2022-03-09 07:00:00,7.5,7.7,7.2,7.5,706229
2022-03-10 07:00:00,7.6,8.0,7.6,7.8,1175025
2022-03-11 07:00:00,7.8,8.5,7.6,8.1,1981400
2022-03-14 07:00:00,8.1,8.1,7.6,7.9,577421
2022-03-15 07:00:00,7.5,7.9,7.5,7.9,299600
2022-03-16 07:00:00,7.9,8.0,7.6,7.8,529472
2022-03-17 07:00:00,7.9,8.3,7.8,8.1,848910
2022-03-18 07:00:00,8.1,8.2,8.0,8.0,494826
2022-03-21 07:00:00,8.0,8.2,7.9,8.1,529209
2022-03-22 07:00:00,8.1,8.5,8.0,8.2,878827
2022-03-23 07:00:00,8.3,8.3,8.0,8.1,586600
2022-03-24 07:00:00,8.1,8.1,7.9,8.1,484700
2022-03-25 07:00:00,8.1,8.1,7.9,8.0,593778
2022-03-28 07:00:00,8.0,8.0,7.5,7.9,1185216
2022-03-29 07:00:00,7.8,8.1,7.7,8.0,609309
2022-03-30 07:00:00,7.9,8.0,7.5,7.6,588530
2022-03-31 07:00:00,7.5,7.8,7.1,7.2,449654
2022-04-01 07:00:00,7.2,7.5,6.9,7.4,503606
2022-04-04 07:00:00,7.6,7.6,7.4,7.6,127009
2022-04-05 07:00:00,7.6,7.6,7.4,7.4,190500
2022-04-06 07:00:00,7.4,7.5,7.1,7.2,260800
2022-04-07 07:00:00,7.2,7.2,7.0,7.0,258513
2022-04-08 07:00:00,7.0,7.2,6.7,6.7,479215
2022-04-12 07:00:00,6.7,6.9,6.2,6.4,488054
2022-04-13 07:00:00,6.4,6.6,6.0,6.6,252100
2022-04-14 07:00:00,6.7,6.7,6.4,6.4,181645
2022-04-15 07:00:00,6.4,6.4,6.2,6.3,270836
2022-04-18 07:00:00,6.3,6.3,5.7,5.7,518816
2022-04-19 07:00:00,5.6,5.8,5.2,5.2,316950
2022-04-20 07:00:00,4.7,4.9,4.7,4.8,497470
2022-04-21 07:00:00,4.6,4.6,4.4,4.4,374100
2022-04-22 07:00:00,4.2,4.8,4.0,4.7,564200
2022-04-25 07:00:00,4.8,4.9,4.3,4.3,232301
2022-04-26 07:00:00,4.3,4.7,4.0,4.7,201264
2022-04-27 07:00:00,4.7,5.0,4.5,5.0,275100
2022-04-28 07:00:00,5.0,5.2,4.9,5.0,160302
2022-04-29 07:00:00,5.0,5.2,4.8,5.1,168200
2022-05-04 07:00:00,4.9,5.1,4.9,4.9,132210
2022-05-05 07:00:00,5.0,5.1,4.9,4.9,227400
2022-05-06 07:00:00,4.9,5.0,4.6,4.9,202806
2022-05-09 07:00:00,4.7,4.7,4.5,4.5,218900
2022-05-10 07:00:00,4.4,4.5,4.1,4.5,284816
2022-05-11 07:00:00,4.6,4.9,4.6,4.9,184300
2022-05-12 07:00:00,4.9,5.0,4.5,4.5,121900
2022-05-13 07:00:00,4.1,4.5,4.1,4.1,275713
2022-05-16 07:00:00,4.1,4.5,4.1,4.3,240947
2022-05-17 07:00:00,4.3,4.6,4.0,4.6,139700
2022-05-18 07:00:00,4.7,4.7,4.4,4.5,176200
2022-05-19 07:00:00,4.5,4.5,4.3,4.4,59300
2022-05-20 07:00:00,4.4,4.5,4.3,4.3,91800
2022-05-23 07:00:00,4.4,4.4,4.2,4.3,118300
2022-05-24 07:00:00,4.2,4.4,4.1,4.2,104600
2022-05-25 07:00:00,4.3,4.3,4.1,4.3,123510
2022-05-26 07:00:00,4.3,4.4,4.2,4.4,121800
2022-05-27 07:00:00,4.4,4.4,4.2,4.3,98300
2022-05-30 07:00:00,4.2,4.5,4.2,4.5,220521
2022-05-31 07:00:00,4.5,4.5,4.3,4.3,203700
2022-06-01 07:00:00,4.3,4.4,4.2,4.3,105310
2022-06-02 07:00:00,4.3,4.4,4.2,4.4,245000
2022-06-03 07:00:00,4.3,4.4,4.2,4.2,51614
2022-06-06 07:00:00,4.3,4.3,4.1,4.1,209021
2022-06-07 07:00:00,4.1,4.2,3.9,4.1,97208
2022-06-08 07:00:00,4.1,4.3,4.1,4.1,167104
2022-06-09 07:00:00,4.2,4.2,4.1,4.2,90706
2022-06-10 07:00:00,4.2,4.2,4.0,4.0,140300
2022-06-13 07:00:00,4.0,4.0,3.7,3.8,543524
2022-06-14 07:00:00,3.8,3.8,3.6,3.6,133600
2022-06-15 07:00:00,3.6,3.7,3.3,3.3,311510
2022-06-16 07:00:00,3.3,3.4,3.3,3.4,78000
2022-06-17 07:00:00,3.2,3.2,3.1,3.1,226900
2022-06-20 07:00:00,3.1,3.1,2.8,2.8,187600
2022-06-21 07:00:00,2.6,2.8,2.6,2.7,217612
2022-06-22 07:00:00,2.7,2.9,2.7,2.9,290900
2022-06-23 07:00:00,3.0,3.0,2.9,3.0,126700
2022-06-24 07:00:00,3.0,3.1,2.9,3.1,173610
2022-06-27 07:00:00,3.1,3.2,3.0,3.1,170300
2022-06-28 07:00:00,3.1,3.3,3.0,3.3,295900
2022-06-29 07:00:00,3.3,3.3,3.1,3.3,81700
2022-06-30 07:00:00,3.2,3.3,3.1,3.2,86937
2022-07-01 07:00:00,3.0,3.1,2.9,3.0,100900
2022-07-04 07:00:00,3.0,3.2,3.0,3.2,91400
2022-07-05 07:00:00,3.2,3.2,3.0,3.1,137300
2022-07-06 07:00:00,3.1,3.2,3.0,3.0,49100
2022-07-07 07:00:00,3.0,3.1,3.0,3.1,84411
2022-07-08 07:00:00,3.1,3.2,3.1,3.1,80400
2022-07-11 07:00:00,3.1,3.2,3.0,3.1,55700
2022-07-12 07:00:00,3.0,3.2,3.0,3.2,268200
2022-07-13 07:00:00,3.2,3.3,3.1,3.2,189504
2022-07-14 07:00:00,3.2,3.3,3.2,3.3,121200
2022-07-15 07:00:00,3.3,3.3,3.1,3.2,249901
2022-07-18 07:00:00,3.3,3.3,3.2,3.3,91900
