time,open,high,low,close,volume
2022-01-17 07:00:00,12.88,12.88,12.49,12.49,3500
2022-01-18 07:00:00,12.65,12.65,12.49,12.49,1000
2022-01-19 07:00:00,12.88,12.88,12.49,12.49,700
2022-01-20 07:00:00,12.49,12.57,12.34,12.49,9800
2022-01-21 07:00:00,12.49,12.49,12.49,12.49,3200
2022-01-24 07:00:00,12.41,12.41,12.34,12.34,2300
2022-01-25 07:00:00,12.34,12.34,12.26,12.34,4500
2022-01-26 07:00:00,13.51,13.51,12.88,13.35,11900
2022-01-27 07:00:00,13.19,13.9,13.19,13.9,26100
2022-01-28 07:00:00,13.66,15.22,13.66,14.83,124107
2022-02-07 07:00:00,15.61,15.61,14.91,14.99,1207
2022-02-08 07:00:00,14.99,16.47,14.83,14.83,48121
2022-02-09 07:00:00,14.83,14.91,14.44,14.91,1900
2022-02-10 07:00:00,14.83,14.83,14.83,14.83,200
2022-02-11 07:00:00,14.83,14.91,14.83,14.83,26553
2022-02-14 07:00:00,14.83,14.83,14.76,14.76,22307
2022-02-15 07:00:00,14.44,14.83,14.44,14.83,17300
2022-02-16 07:00:00,14.83,14.83,14.52,14.52,26700
2022-02-17 07:00:00,14.76,14.83,14.76,14.83,17600
2022-02-18 07:00:00,14.13,14.13,14.13,14.13,100
2022-02-21 07:00:00,14.44,14.44,14.44,14.44,6100
2022-02-22 07:00:00,14.44,14.44,14.44,14.44,10700
2022-02-23 07:00:00,14.44,14.44,14.44,14.44,100
2022-02-24 07:00:00,14.44,14.44,14.36,14.44,12239
2022-02-25 07:00:00,14.05,14.05,14.05,14.05,5200
2022-02-28 07:00:00,14.05,14.05,14.05,14.05,4000
2022-03-01 07:00:00,14.05,14.05,14.05,14.05,2500
2022-03-02 07:00:00,14.05,14.05,13.97,14.05,8100
2022-03-03 07:00:00,14.83,15.22,14.05,15.22,65400
2022-03-04 07:00:00,15.22,16.0,15.22,16.0,52530
2022-03-07 07:00:00,16.0,16.78,16.0,16.63,49400
2022-03-08 07:00:00,15.77,15.77,14.99,15.61,15300
2022-03-09 07:00:00,16.94,17.02,16.39,16.94,17400
2022-03-10 07:00:00,16.78,16.78,16.0,16.0,11600
2022-03-11 07:00:00,16.0,16.0,16.0,16.0,1000
2022-03-14 07:00:00,15.61,15.61,15.46,15.46,2700
2022-03-15 07:00:00,15.22,16.78,14.05,16.78,16343
2022-03-16 07:00:00,17.57,17.57,15.22,15.22,3262
2022-03-17 07:00:00,15.3,16.55,15.3,15.38,57500
2022-03-18 07:00:00,15.61,16.32,15.38,15.38,5605
2022-03-21 07:00:00,14.91,15.61,14.91,15.61,39010
2022-03-22 07:00:00,14.44,16.24,14.21,16.24,141800
2022-03-23 07:00:00,15.38,16.71,15.38,16.71,59382
2022-03-24 07:00:00,16.16,16.55,16.16,16.39,47240
2022-03-25 07:00:00,16.39,17.57,16.39,16.47,51900
2022-03-28 07:00:00,16.39,17.57,16.39,16.94,30400
2022-03-29 07:00:00,16.94,16.94,16.78,16.86,16120
2022-03-30 07:00:00,16.78,16.94,16.78,16.78,12800
2022-03-31 07:00:00,16.78,16.78,16.78,16.78,1000
2022-04-01 07:00:00,16.78,16.78,15.14,16.78,12800
2022-04-04 07:00:00,16.78,16.78,16.39,16.39,1300
2022-04-05 07:00:00,16.24,16.39,16.24,16.39,2300
2022-04-06 07:00:00,15.77,16.39,15.77,16.32,6208
2022-04-07 07:00:00,16.24,16.32,15.61,15.61,12400
2022-04-08 07:00:00,15.61,15.61,15.3,15.38,20900
2022-04-12 07:00:00,15.77,16.47,15.77,16.47,2100
2022-04-13 07:00:00,16.32,16.32,14.99,15.14,19100
2022-04-14 07:00:00,15.14,15.69,14.99,15.69,800
2022-04-15 07:00:00,15.61,15.61,14.83,15.54,2400
2022-04-18 07:00:00,14.83,15.93,14.83,15.93,14700
2022-04-20 07:00:00,14.68,14.76,14.68,14.68,12300
2022-04-21 07:00:00,14.05,14.76,14.05,14.76,1100
2022-04-22 07:00:00,14.83,14.83,14.76,14.76,3300
2022-04-25 07:00:00,14.05,15.38,13.66,15.38,1100
2022-04-26 07:00:00,15.38,15.61,15.38,15.61,200
2022-04-27 07:00:00,15.61,16.47,15.61,16.47,1900
2022-04-29 07:00:00,16.0,16.0,15.3,15.3,4105
2022-05-04 07:00:00,15.22,15.22,15.22,15.22,9400
2022-05-05 07:00:00,15.22,15.22,14.91,14.91,5100
2022-05-06 07:00:00,14.83,14.83,14.83,14.83,700
2022-05-09 07:00:00,14.83,14.83,14.83,14.83,6437
2022-05-10 07:00:00,14.05,14.05,14.05,14.05,1000
2022-05-11 07:00:00,14.05,15.22,14.05,15.22,6400
2022-05-12 07:00:00,14.99,14.99,14.83,14.83,4661
2022-05-13 07:00:00,15.54,15.54,15.54,15.54,2000
2022-05-16 07:00:00,14.83,15.46,14.83,15.46,7600
2022-05-19 07:00:00,15.54,15.54,15.54,15.54,15001
2022-05-20 07:00:00,15.46,15.46,15.46,15.46,1000
2022-05-23 07:00:00,15.46,15.46,14.99,14.99,11100
2022-05-24 07:00:00,14.91,15.22,14.91,14.99,6500
2022-05-25 07:00:00,15.22,15.22,15.22,15.22,10000
2022-05-26 07:00:00,15.46,15.61,15.46,15.61,10501
2022-05-27 07:00:00,16.24,16.63,16.24,16.47,19800
2022-05-30 07:00:00,17.18,17.18,16.39,16.39,12100
2022-05-31 07:00:00,17.02,17.96,16.47,17.88,77859
