time,open,high,low,close,volume
2021-11-15 07:00:00,42.5,42.5,42.5,42.5,50
2021-11-16 07:00:00,42.5,42.5,42.5,42.5,1200
2021-11-17 07:00:00,42.68,42.68,42.5,42.5,320
2021-11-18 07:00:00,42.95,42.95,41.6,42.5,550
2021-11-22 07:00:00,42.5,44.31,42.5,42.5,2500
2021-11-23 07:00:00,42.5,43.86,42.5,43.86,2000
2021-11-24 07:00:00,43.86,44.31,43.86,43.86,1400
2021-11-25 07:00:00,41.6,44.31,39.52,44.31,990
2021-11-26 07:00:00,44.31,44.31,44.31,44.31,400
2021-11-29 07:00:00,44.31,44.31,44.31,44.31,100
2021-11-30 07:00:00,44.31,47.02,44.31,47.02,890
2021-12-01 07:00:00,47.02,47.02,47.02,47.02,211
2021-12-02 07:00:00,47.02,47.02,47.02,47.02,29
2021-12-03 07:00:00,47.02,47.02,45.21,47.02,1900
2021-12-06 07:00:00,47.02,47.02,47.02,47.02,1000
2021-12-07 07:00:00,47.02,47.02,47.02,47.02,100
2021-12-08 07:00:00,48.83,48.83,48.83,48.83,1421
2021-12-09 07:00:00,44.04,48.83,44.04,48.83,600
2021-12-10 07:00:00,48.83,53.35,48.83,53.35,600
2021-12-13 07:00:00,48.83,57.78,48.83,57.78,306
