time,open,high,low,close,volume
2019-08-23 07:00:00,5.16,5.35,5.16,5.31,127540
2019-08-26 07:00:00,5.31,5.31,5.22,5.27,51140
2019-08-27 07:00:00,5.27,5.35,5.21,5.28,168820
2019-08-28 07:00:00,5.31,5.58,5.24,5.57,570100
2019-08-29 07:00:00,5.78,5.95,5.64,5.95,1127310
2019-08-30 07:00:00,6.16,6.24,5.93,5.93,401610
2019-09-03 07:00:00,5.78,5.92,5.59,5.59,316270
2019-09-04 07:00:00,5.78,5.69,5.51,5.59,286560
2019-09-05 07:00:00,5.59,5.77,5.39,5.39,201480
2019-09-06 07:00:00,5.51,5.55,5.39,5.41,589870
2019-09-09 07:00:00,5.47,5.62,5.41,5.58,300590
2019-09-10 07:00:00,5.66,5.66,5.43,5.55,310980
2019-09-11 07:00:00,5.55,5.85,5.55,5.77,508440
2019-09-12 07:00:00,5.82,5.87,5.7,5.7,337980
2019-09-13 07:00:00,5.75,5.78,5.66,5.7,317390
2019-09-16 07:00:00,5.7,5.78,5.6,5.62,463650
2019-09-17 07:00:00,5.62,5.74,5.58,5.72,350480
2019-09-18 07:00:00,5.72,5.97,5.72,5.89,484090
2019-09-19 07:00:00,5.87,5.99,5.85,5.85,268820
2019-09-20 07:00:00,5.97,5.97,5.82,5.87,239000
2019-09-23 07:00:00,5.93,5.99,5.7,5.7,375370
2019-09-24 07:00:00,5.7,5.81,5.62,5.62,543440
2019-09-25 07:00:00,5.74,5.74,5.61,5.64,276130
2019-09-26 07:00:00,5.7,5.7,5.58,5.62,332190
2019-09-27 07:00:00,5.68,5.73,5.55,5.55,315860
2019-09-30 07:00:00,5.58,5.62,5.41,5.41,340700
2019-10-01 07:00:00,5.41,5.48,5.41,5.48,286930
2019-10-02 07:00:00,5.51,5.51,5.45,5.45,167240
2019-10-03 07:00:00,5.47,5.47,5.4,5.43,72310
2019-10-04 07:00:00,5.44,5.55,5.41,5.48,453690
2019-10-07 07:00:00,5.51,5.55,5.44,5.47,223800
2019-10-08 07:00:00,5.47,5.52,5.4,5.41,183180
2019-10-09 07:00:00,5.41,5.48,5.24,5.24,399570
2019-10-10 07:00:00,5.31,5.31,5.08,5.16,323320
2019-10-11 07:00:00,5.16,5.31,5.12,5.12,211580
2019-10-14 07:00:00,5.24,5.24,5.08,5.16,223230
2019-10-15 07:00:00,5.22,5.22,5.1,5.1,247200
2019-10-16 07:00:00,5.11,5.12,4.93,5.02,234070
2019-10-17 07:00:00,5.01,5.08,4.89,4.93,68810
2019-10-18 07:00:00,4.9,4.96,4.62,4.78,973490
2019-10-21 07:00:00,4.7,5.01,4.51,4.93,202930
2019-10-22 07:00:00,4.93,4.93,4.78,4.85,163940
2019-10-23 07:00:00,4.82,4.85,4.74,4.78,363060
2019-10-24 07:00:00,4.78,4.88,4.74,4.83,134500
2019-10-25 07:00:00,4.75,4.84,4.66,4.66,97590
2019-10-28 07:00:00,4.66,4.77,4.53,4.55,239570
2019-10-29 07:00:00,4.55,4.69,4.24,4.32,723940
2019-10-30 07:00:00,4.08,4.25,4.04,4.04,784360
2019-10-31 07:00:00,4.04,4.04,3.77,3.85,1682750
2019-11-01 07:00:00,3.77,3.85,3.58,3.85,1305740
2019-11-04 07:00:00,3.62,3.77,3.58,3.6,796080
2019-11-05 07:00:00,3.7,3.85,3.7,3.85,560120
2019-11-06 07:00:00,4.08,4.11,3.88,3.97,837970
2019-11-07 07:00:00,3.7,3.84,3.7,3.7,1156480
2019-11-08 07:00:00,3.7,3.77,3.6,3.64,328520
2019-11-11 07:00:00,3.64,3.7,3.4,3.49,308500
2019-11-12 07:00:00,3.44,3.49,3.36,3.36,774830
2019-11-13 07:00:00,3.36,3.45,3.36,3.4,219670
2019-11-14 07:00:00,3.39,3.6,3.39,3.5,377740
2019-11-15 07:00:00,3.53,3.74,3.5,3.67,649180
2019-11-18 07:00:00,3.67,3.77,3.6,3.67,272160
2019-11-19 07:00:00,3.67,3.67,3.6,3.63,160330
2019-11-20 07:00:00,3.6,3.71,3.6,3.62,382400
2019-11-21 07:00:00,3.68,3.68,3.61,3.61,95910
2019-11-22 07:00:00,3.66,3.66,3.44,3.44,246200
2019-11-25 07:00:00,3.43,3.54,3.38,3.43,201340
2019-11-26 07:00:00,3.54,3.54,3.34,3.43,332510
2019-11-27 07:00:00,3.43,3.61,3.39,3.47,304190
2019-11-28 07:00:00,3.47,3.57,3.47,3.53,299010
2019-11-29 07:00:00,3.57,3.57,3.52,3.54,259560
2019-12-02 07:00:00,3.58,3.58,3.39,3.39,203500
2019-12-03 07:00:00,3.34,3.5,3.34,3.35,99910
2019-12-04 07:00:00,3.33,3.47,3.27,3.42,124880
2019-12-05 07:00:00,3.52,3.54,3.43,3.5,520130
2019-12-06 07:00:00,3.5,3.68,3.26,3.64,1252050
2019-12-09 07:00:00,3.74,3.74,3.5,3.54,265510
2019-12-10 07:00:00,3.54,3.54,3.31,3.31,722050
2019-12-11 07:00:00,3.26,3.39,3.25,3.34,430900
2019-12-12 07:00:00,3.34,3.57,3.34,3.56,1458580
2019-12-13 07:00:00,3.62,3.72,3.6,3.6,908510
2019-12-16 07:00:00,3.61,3.68,3.54,3.61,698600
